game_id,date,month,day,year,home_id,home_name,home_score,away_id,away_name,away_score,venue_full_name,is_postseason,season,home_win_pct,home_point_diff,home_recent_win_pct,home_recent_point_diff,away_win_pct,away_point_diff,away_recent_win_pct,away_recent_point_diff,home_playoff_wins,away_playoff_wins,playoff_wins,home_win_badness,away_win_badness,home_point_diff_badness,away_point_diff_badness,home_badness,away_badness,team_badness,total_points,scoring_mean,scoring_std,ideal_scoring,scoring_badness,actual_margin,team_quality,competitiveness,uncompetitiveness,scoring_entertainment,team_quality_weight,competitiveness_weight,scoring_weight,actual_watchability,uncompetitiveness_weight,team_weight,actual_slop,slop_percentile,watchability_percentile
746423,2025-08-24 13:00:00+00:00,8,24,2025,273,Lorient,4,169,Stade Rennais,0,Stade du Moustoir - Yves Allainmat,0,2025-2026,0.20588235294117646,-0.7058823529411765,0.1,-1.0,0.38235294117647056,-0.029411764705882353,0.5,0.3,0,0,0,0.7941176470588236,0.6176470588235294,0.6176470588235294,0.5049019607843137,0.8893016344725111,0.4026745913818722,0.6459881129271916,4,2.8120356612184247,1.6798488651898873,3.2319978775158966,0.09923346820987644,4,0.5973254086181278,0.05423476968796434,0.9457652303120356,0.6901931649331352,0.33915304606240715,0.26345503379116814,0.19689821693907875,0.4911503419888255,0.31459881129271916,0.4885029717682021,0.6326426230612227,0.8670133729569094,0.3291233283803863
746421,2025-08-24 15:15:00+00:00,8,24,2025,3236,Le Havre AC,1,175,Lens,2,Stade Océane,0,2025-2026,0.29411764705882354,-0.8823529411764706,0.4,-0.6,0.4117647058823529,0.029411764705882353,0.5,0.1,0,0,0,0.7058823529411764,0.5882352941176471,0.6470588235294117,0.4950980392156863,0.6807720861172977,0.3979213066072754,0.5393466963622866,3,2.8129175946547886,1.67953666615724,3.2328017611940987,0.009560469082767309,1,0.6020786933927246,0.7616926503340757,0.23830734966592426,0.46250927988121754,0.19766146993318484,0.32176931992731517,0.180902004454343,0.5863648049577926,0.30393466963622867,0.5151633259094284,0.35201101152945247,0.30734966592427615,0.5434298440979956
746428,2025-08-24 15:15:00+00:00,8,24,2025,180,Strasbourg,1,165,Nantes,0,Stade de la Meinau,0,2025-2026,0.5,0.38235294117647056,0.6,0.6,0.23529411764705882,-0.4117647058823529,0.3,0.1,0,0,0,0.5,0.7647058823529411,0.4362745098039216,0.5686274509803921,0.19287833827893175,0.658753709198813,0.4258160237388724,1,2.8130563798219583,1.6789208468194776,3.232786591526828,0.5870004979225387,1,0.8071216617210683,0.7618694362017804,0.23813056379821962,0.06676557863501484,0.19762611275964392,0.40404406131955023,0.16387240356083088,0.49393185904342973,0.29258160237388725,0.5435459940652818,0.3973163983283223,0.42655786350148367,0.3375370919881306
746429,2025-08-24 15:15:00+00:00,8,24,2025,179,Toulouse,2,6997,Brest,0,Stadium de Toulouse,0,2025-2026,0.35294117647058826,0.058823529411764705,0.3,-0.3,0.4411764705882353,-0.08823529411764706,0.4,-0.5,0,0,0,0.6470588235294117,0.5588235294117647,0.4901960784313726,0.5147058823529411,0.5841363973313566,0.5003706449221645,0.5422535211267605,2,2.8117123795404004,1.679023787394758,3.23146832638909,0.23583332548266944,2,0.49962935507783546,0.3839881393624907,0.6160118606375093,0.22535211267605634,0.27320237212750187,0.25424447783026827,0.18133802816901406,0.3406176396907732,0.30422535211267604,0.5144366197183099,0.5091270438664014,0.6864343958487769,0.08450704225352113
746422,2025-08-24 18:45:00+00:00,8,24,2025,166,Lille,1,174,AS Monaco,0,Decathlon Arena - Stade Pierre-Mauroy,0,2025-2026,0.47058823529411764,0.4117647058823529,0.5,0.3,0.5294117647058824,0.6764705882352942,0.6,0.7,0,0,0,0.5294117647058824,0.47058823529411764,0.43137254901960786,0.38725490196078427,0.2896296296296296,0.14666666666666667,0.21814814814814815,1,2.811111111111111,1.678546737504693,3.230747795487284,0.5864960375543183,1,0.8533333333333333,0.7622222222222222,0.23777777777777775,0.06666666666666667,0.19755555555555554,0.42262074074074074,0.13272222222222224,0.5160332411522633,0.27181481481481484,0.595462962962963,0.2723717227236616,0.14148148148148149,0.3925925925925926
746432,2025-08-29 18:45:00+00:00,8,29,2025,175,Lens,3,6997,Brest,1,Stade Félix Bollaert-Delélis,0,2025-2026,0.4117647058823529,0.0,0.5,0.1,0.4411764705882353,-0.08823529411764706,0.4,-0.7,0,0,0,0.5882352941176471,0.5588235294117647,0.5,0.5147058823529411,0.38860103626943004,0.5196150999259808,0.45410806809770543,4,2.8097705403404887,1.6786482720877953,3.2294326083624374,0.09999868015374558,2,0.6113989637305699,0.384159881569208,0.615840118430792,0.6905995558845299,0.2731680236861584,0.2948753561936466,0.16811621021465584,0.5786029785354635,0.29541080680977055,0.5364729829755737,0.4423539352710311,0.540340488527017,0.5247964470762398
746433,2025-08-30 15:00:00+00:00,8,30,2025,273,Lorient,1,166,Lille,7,Stade du Moustoir - Yves Allainmat,0,2025-2026,0.23529411764705882,-0.5882352941176471,0.2,-0.6,0.47058823529411764,0.38235294117647056,0.6,0.5,0,0,0,0.7647058823529411,0.5294117647058824,0.5980392156862746,0.4362745098039216,0.7995562130177515,0.22189349112426035,0.5107248520710059,8,2.8106508875739644,1.6783390831063503,3.230235658350552,0.9823735460020327,6,0.7781065088757396,0.006656804733727811,0.9933431952662722,0.992603550295858,0.34866863905325446,0.31853572178845274,0.1766087278106509,0.6037559005403466,0.3010724852071006,0.5223187869822484,0.7393252318720518,0.9075443786982249,0.6020710059171598
746436,2025-08-30 17:00:00+00:00,8,30,2025,165,Nantes,1,172,AJ Auxerre,0,La Beaujoire-Louis-Fonteneau,0,2025-2026,0.20588235294117646,-0.5,0.2,-0.1,0.3235294117647059,-0.08823529411764706,0.4,-0.2,0,0,0,0.7941176470588236,0.6764705882352942,0.5833333333333333,0.5147058823529411,0.7568366592756837,0.541019955654102,0.6489283074648928,1,2.8144863266814486,1.6836395285594818,3.235396208821319,0.58580389385163,1,0.458980044345898,0.7627494456762749,0.2372505543237251,0.06651884700665188,0.197450110864745,0.2644321807660729,0.1973392461197339,0.32811612945367347,0.31489283074648927,0.48776792313377687,0.5068370102287246,0.6836659275683666,0.07464892830746489
746437,2025-08-30 19:05:00+00:00,8,30,2025,179,Toulouse,3,160,Paris Saint-Germain,6,Stadium de Toulouse,0,2025-2026,0.38235294117647056,0.11764705882352941,0.4,0.0,0.7647058823529411,1.4705882352941178,0.7,1.1,0,0,0,0.6176470588235294,0.23529411764705888,0.48039215686274506,0.2549019607843137,0.4675036927621861,0.026587887740029542,0.24704579025110784,9,2.8131462333825703,1.6837394584572312,3.234081097996878,0.9971587318392897,3,0.9734121122599705,0.15066469719350073,0.8493353028064993,0.9985228951255539,0.3198670605612999,0.39903811454217386,0.1370568685376662,0.652163046120015,0.2747045790251108,0.588238552437223,0.5153056080725293,0.6994091580502215,0.7193500738552437
746430,2025-08-31 13:00:00+00:00,8,31,2025,7868,Angers,1,169,Stade Rennais,1,Stade Raymond Kopa,0,2025-2026,0.3235294117647059,-0.5294117647058824,0.4,-0.5,0.38235294117647056,-0.08823529411764706,0.5,0.0,0,0,0,0.6764705882352942,0.6176470588235294,0.588235294117647,0.5147058823529411,0.6103321033210332,0.444280442804428,0.5273062730627306,2,2.8177121771217712,1.6914885781047997,3.240584321647971,0.23582463794095687,0,0.555719557195572,1.0,0.0,0.22583025830258302,0.15,0.3211808118081181,0.1790959409594096,0.5239621192521888,0.3027306273062731,0.5181734317343173,0.31547133652139586,0.22730627306273063,0.4066420664206642
746434,2025-08-31 15:15:00+00:00,8,31,2025,6851,Paris FC,3,177,Metz,2,Stade Jean Bouin,0,2025-2026,0.0,-2.0,0.0,-2.0,0.23529411764705882,-0.6764705882352942,0.2,-1.1,0,0,0,1.0,0.7647058823529411,0.8333333333333334,0.6127450980392157,0.9845246868091379,0.8386145910095799,0.9115696389093588,5,2.8179808400884303,1.690691430423354,3.2406536976942686,0.41808567975050726,1,0.1613854089904201,0.7627118644067796,0.23728813559322037,0.847457627118644,0.19745762711864406,0.14501355182793552,0.23673544583640382,0.6996981508418052,0.34115696389093586,0.4221075902726603,0.5647086633456246,0.7862932940309506,0.8017686072218129
746435,2025-08-31 15:15:00+00:00,8,31,2025,174,AS Monaco,3,180,Strasbourg,2,Stade Louis II,0,2025-2026,0.5,0.5882352941176471,0.5,0.4,0.5,0.35294117647058826,0.6,0.6,0,0,0,0.5,0.5,0.4019607843137255,0.4411764705882353,0.25184094256259204,0.20176730486008837,0.2268041237113402,5,2.8195876288659796,1.691105294758529,3.242363952555612,0.4173190272735239,1,0.7982326951399117,0.7628865979381443,0.23711340206185572,0.8468335787923417,0.19742268041237115,0.4005794603950625,0.13402061855670103,0.8036112257789001,0.27268041237113405,0.593298969072165,0.2551481872028817,0.11413843888070692,0.8696612665684831
746431,2025-08-31 15:15:00+00:00,8,31,2025,3236,Le Havre AC,3,2502,Nice,1,Stade Océane,0,2025-2026,0.2647058823529412,-0.9705882352941176,0.4,-0.5,0.5294117647058824,0.7941176470588235,0.5,0.7,0,0,0,0.7352941176470589,0.47058823529411764,0.661764705882353,0.36764705882352944,0.696165191740413,0.18952802359882007,0.44284660766961653,4,2.8171091445427727,1.691010106185824,3.239861671089229,0.09609671499549921,2,0.81047197640118,0.38495575221238937,0.6150442477876106,0.68952802359882,0.27300884955752214,0.3673020923068891,0.1664269911504425,0.610676760475434,0.29428466076696164,0.5392883480825958,0.4358131904571195,0.523598820058997,0.6253687315634219
746438,2025-08-31 18:45:00+00:00,8,31,2025,167,Lyon,1,176,Marseille,0,Groupama Stadium,0,2025-2026,0.5588235294117647,0.8235294117647058,0.6,0.6,0.5882352941176471,0.7352941176470589,0.6,0.9,0,0,0,0.4411764705882353,0.4117647058823529,0.36274509803921573,0.37745098039215685,0.13024282560706402,0.11258278145695365,0.12141280353200884,1,2.8211920529801326,1.6915169244788428,3.244071284099843,0.5852237565805802,1,0.8874172185430463,0.7630610743193524,0.23693892568064756,0.06622516556291391,0.1973877851361295,0.436387171127972,0.11821192052980133,0.5324086970346652,0.2621412803532009,0.6196467991169978,0.20652495262892243,0.04856512141280353,0.42457689477557026
